Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDBRL,10,2025-08-26,PM,132,5,0.3853290801380035,0.2635846153846152,0.5873736530595701,0.21274338899531625
USDBRL,10,2025-08-26,PA,132,5,0.7453537141523405,0.5923877147635546,0.7746383565110343,0.7269982310705126
USDBRL,10,2025-08-26,VAR1,132,5,15.725474002424093,11.252273968361033,23.37584491115899,8.850261916253203
USDBRL,10,2025-08-26,ARHinc,132,5,0.7750496078628415,0.6151916494915555,0.8256333002232771,0.7397400342483812
USDBRL,10,2025-08-26,KernelARH,132,5,0.6909927454265065,0.5539103410489514,0.6975290229440225,0.7052820820289878
USDBRL,1,2025-08-14,PM,132,7,0.08969242314282051,0.060769230769230714,0.15082160807311315,0.04658070221353988
USDBRL,1,2025-08-14,PA,132,7,0.6283533003583247,0.5165646303247831,0.5718807653750884,0.6796656811261299
USDBRL,1,2025-08-14,VAR1,132,7,42.400227572528564,34.907988444935704,46.868639407695824,42.39963423268529
USDBRL,1,2025-08-14,ARHinc,132,7,0.6333919127197055,0.5219767868413552,0.5764062206833707,0.6817178263861753
USDBRL,1,2025-08-14,KernelARH,132,7,0.6407737634983789,0.5308711803814831,0.5903971151052095,0.6837084967142498
USDBRL,5,2025-08-20,PM,132,6,1.338363861931081,0.9281153846153847,2.1850190637581384,0.6695515304115649
USDBRL,5,2025-08-20,PA,132,6,1.4496943304965624,1.124697531266418,2.117809957632477,0.969660244894187
USDBRL,5,2025-08-20,VAR1,132,6,20.86929446285985,16.928720654806522,27.210775436884667,15.590378556856297
USDBRL,5,2025-08-20,ARHinc,132,6,1.5016013375207649,1.1631318813972296,2.201268882337966,0.993804701991335
USDBRL,5,2025-08-20,KernelARH,132,6,1.3520176584542916,1.0538566011738832,1.9497962163953575,0.9332279568191342
USDBRL,10,2025-08-27,PM,132,5,0.5104538986943951,0.35999999999999993,0.7967561048148956,0.27508394839713246
USDBRL,10,2025-08-27,PA,132,5,0.7873865314150567,0.6378812310415674,0.8636247786980936,0.7395010898336751
USDBRL,10,2025-08-27,VAR1,132,5,28.972041121807656,19.923340698827158,42.08327849351302,17.768643511241187
USDBRL,10,2025-08-27,ARHinc,132,5,0.8078408729867279,0.6576607841113941,0.8999269930894231,0.7480429990130718
USDBRL,10,2025-08-27,KernelARH,132,5,0.7384010753939533,0.5908975230773174,0.7736022554124936,0.722555332471809
USDBRL,1,2025-08-15,PM,132,7,0.08642359898510629,0.06330000000000005,0.12555614944959645,0.05974173933240354
USDBRL,1,2025-08-15,PA,132,7,0.616235723370592,0.4990166351492698,0.5485105694398665,0.6753339963626875
USDBRL,1,2025-08-15,VAR1,132,7,31.69459989934025,26.41040034203804,34.67893380627713,31.7798204293149
USDBRL,1,2025-08-15,ARHinc,132,7,0.6162466039977967,0.4994703081066616,0.5485734168881695,0.6754986292196219
USDBRL,1,2025-08-15,KernelARH,132,7,0.6147357221928961,0.49874779052931,0.5510252362286946,0.6743319645970693
USDBRL,5,2025-08-21,PM,132,6,1.0764130605502131,0.7407692307692307,1.7541515073293688,0.5424860541707269
USDBRL,5,2025-08-21,PA,132,6,1.2188603981242816,0.9636388642485115,1.7223737169686175,0.8829109388715021
USDBRL,5,2025-08-21,VAR1,132,6,32.566683835150606,21.507753031973287,49.24534440500299,18.122586284789726
USDBRL,5,2025-08-21,ARHinc,132,6,1.2030314304702137,0.9496677283689094,1.6977668848135756,0.8745311696555227
USDBRL,5,2025-08-21,KernelARH,132,6,1.1166817157629285,0.8814362618350743,1.547438691261077,0.8440360686187212
USDBRL,10,2025-08-28,PM,132,5,0.3847132048682498,0.26880769230769225,0.5896718835813515,0.22810633217881585
USDBRL,10,2025-08-28,PA,132,5,0.7193133830769795,0.5844587337221154,0.738851259594614,0.7218234482135965
USDBRL,10,2025-08-28,VAR1,132,5,24.049020767676886,17.02837598607943,34.47791197861317,15.150831132057604
USDBRL,10,2025-08-28,ARHinc,132,5,0.7028645101653066,0.5674049077653681,0.7097995208537131,0.7140275604812201
USDBRL,10,2025-08-28,KernelARH,132,5,0.7050086111335567,0.5661814485330431,0.715317338567066,0.7141224113904386
USDBRL,1,2025-08-18,PM,132,7,0.29536774666376636,0.23419230769230776,0.38838561236033947,0.1918408180687575
USDBRL,1,2025-08-18,PA,132,7,0.6903097655469232,0.5568376923461588,0.6605232100690139,0.7047128579582657
USDBRL,1,2025-08-18,VAR1,132,7,19.018915283668903,16.054453010513388,20.11231218327327,19.534713975745923
USDBRL,1,2025-08-18,ARHinc,132,7,0.6906326994348696,0.5558427073620921,0.6596884556244611,0.7055730090729412
USDBRL,1,2025-08-18,KernelARH,132,7,0.6556437061624534,0.5229686083952818,0.6056393955489741,0.692314136250353
USDBRL,5,2025-08-22,PM,132,6,0.5503886563846706,0.3337615384615384,0.8968971348409283,0.26318890531272154
USDBRL,5,2025-08-22,PA,132,6,0.8279556501633827,0.6523969596172072,1.002396886096551,0.7354905144728615
USDBRL,5,2025-08-22,VAR1,132,6,30.452884922541575,20.92521722654058,46.49484373430479,16.815372571611803
USDBRL,5,2025-08-22,ARHinc,132,6,0.7949567485965287,0.6285848805480639,0.9380290215623808,0.7250087570415011
USDBRL,5,2025-08-22,KernelARH,132,6,0.7420057933789752,0.590121399842359,0.8295333940172332,0.7109823020351955
USDBRL,10,2025-08-29,PM,132,5,0.4367018103395568,0.33257692307692316,0.6554802935816869,0.27865296212084895
USDBRL,10,2025-08-29,PA,132,5,0.7480597201496,0.6202981701573557,0.7951365201548204,0.7369196044157736
USDBRL,10,2025-08-29,VAR1,132,5,13.261852685985936,9.453157479910436,18.905393075860285,8.436000117538024
USDBRL,10,2025-08-29,ARHinc,132,5,0.7178020606290946,0.591305306359661,0.7367768497661602,0.7240365889295575
USDBRL,10,2025-08-29,KernelARH,132,5,0.7318640374026151,0.601600555497802,0.7767744717595865,0.7239531191596181
USDBRL,1,2025-08-19,PM,132,7,1.1938289603366394,0.8568461538461537,1.9185943027559107,0.6233037925358021
USDBRL,1,2025-08-19,PA,132,7,1.3519645219515326,1.069630888104133,1.9345169228041554,0.9474349666567979
USDBRL,1,2025-08-19,VAR1,132,7,25.290398802056206,20.919859236655878,27.853725095922663,25.2556118180897
USDBRL,1,2025-08-19,ARHinc,132,7,1.3352610070587152,1.0545661660504198,1.910564255725482,0.9377459647362791
USDBRL,1,2025-08-19,KernelARH,132,7,1.3171182040345102,1.0441503546117294,1.8739712270479043,0.9351577435535218
USDBRL,5,2025-08-25,PM,132,6,0.3094154693810697,0.17222307692307698,0.5091207671523026,0.14632967237118227
USDBRL,5,2025-08-25,PA,132,6,0.698139909314538,0.5661310166507614,0.7094615137216813,0.7046390808146737
USDBRL,5,2025-08-25,VAR1,132,6,34.28416729231612,23.188188619283746,52.19794122299127,18.99872761307886
USDBRL,5,2025-08-25,ARHinc,132,6,0.6991346495651506,0.5665318364321253,0.7102533364440393,0.7053465612186968
USDBRL,5,2025-08-25,KernelARH,132,6,0.681945251559085,0.551737574919823,0.670651909284953,0.7015899880526221
USDBRL,10,2025-09-01,PM,132,5,0.3694504754986165,0.23979999999999999,0.5854390753175559,0.2029506313887155
USDBRL,10,2025-09-01,PA,132,5,0.7105761116660249,0.5744775188824957,0.733756116817749,0.7147018997726567
USDBRL,10,2025-09-01,VAR1,132,5,17.14320397994293,12.682394328143578,24.104294909922476,11.224364752512672
USDBRL,10,2025-09-01,ARHinc,132,5,0.711238962343154,0.5750748802444144,0.7348488252873128,0.7150991940049749
USDBRL,10,2025-09-01,KernelARH,132,5,0.7745202573540583,0.6338590592870393,0.8644949093087448,0.7370514613544725
USDBRL,1,2025-08-20,PM,132,7,0.23659698775636284,0.19849999999999987,0.31221883894593655,0.16038139199212215
USDBRL,1,2025-08-20,PA,132,7,0.66447844256184,0.5371383229590991,0.6291087778588289,0.7055430208087897
USDBRL,1,2025-08-20,VAR1,132,7,31.900545357719736,27.082126165692504,32.41110979100688,33.90615635614116
USDBRL,1,2025-08-20,ARHinc,132,7,0.9437095275909062,0.7653549059696322,1.1610267440542246,0.8252568524702074
USDBRL,1,2025-08-20,KernelARH,132,7,0.9441145765132644,0.7603114607482537,1.0981506691062712,0.8684922733470409
USDBRL,5,2025-08-26,PM,132,6,1.097221135940174,0.7966923076923076,1.7777302267047284,0.5712719905999906
USDBRL,5,2025-08-26,PA,132,6,1.2276130590002987,0.9482820364197498,1.7975130035450109,0.878461645094852
USDBRL,5,2025-08-26,VAR1,132,6,89.81159392667118,71.15838519710796,133.24814080554606,57.31396283458495
USDBRL,5,2025-08-26,ARHinc,132,6,1.7621221109881473,1.325307712465251,2.651034764572733,1.1394088107669078
USDBRL,5,2025-08-26,KernelARH,132,6,1.7490713695417923,1.395705870446037,2.517351655015317,1.2199804747567322
USDBRL,10,2025-09-02,PM,132,5,0.471075192021891,0.3750769230769229,0.6717766877156082,0.28668597151326475
USDBRL,10,2025-09-02,PA,132,5,0.7647616917446777,0.6083403458887858,0.8434368789607021,0.7320942198435021
USDBRL,10,2025-09-02,VAR1,132,5,28.462448743123428,21.00719882675932,39.08942280078917,18.009713720163337
USDBRL,10,2025-09-02,ARHinc,132,5,1.1519708230669485,0.9228107350660323,1.5225501676368456,0.9004481780722005
USDBRL,10,2025-09-02,KernelARH,132,5,1.1346984912482247,0.916818825122927,1.3664787290404443,0.9102671622198479
USDBRL,1,2025-08-21,PM,132,7,0.20634404615741997,0.152269230769231,0.31315782864168057,0.11499594353236431
USDBRL,1,2025-08-21,PA,132,7,0.6555411472744954,0.5307819622878442,0.6381080277322467,0.6951409898517703
USDBRL,1,2025-08-21,VAR1,132,7,44.8098066550092,37.83932676891274,49.968081960629135,44.54391294094612
USDBRL,1,2025-08-21,ARHinc,132,7,0.6592320150371994,0.5334128045706789,0.6457696082530182,0.6969677160497804
USDBRL,1,2025-08-21,KernelARH,132,7,0.6590179144857188,0.5273623216665618,0.6372929128909346,0.6990037913715706
USDBRL,5,2025-08-27,PM,132,6,0.852732570351609,0.5681153846153844,1.4224018090201405,0.41370093753694215
USDBRL,5,2025-08-27,PA,132,6,1.0712782171358484,0.8180574873472529,1.5662026689998405,0.7947608983435223
USDBRL,5,2025-08-27,VAR1,132,6,90.65493163755445,75.96672475833616,123.67033698439288,71.99988298852257
USDBRL,5,2025-08-27,ARHinc,132,6,1.083652423070017,0.8274744034942116,1.5854328902353978,0.8011367121598778
USDBRL,5,2025-08-27,KernelARH,132,6,0.9069284789491528,0.6895196733235528,1.2801780031916847,0.739213422081685
USDBRL,10,2025-09-03,PM,132,5,0.18068459557173974,0.12624615384615392,0.2583688603538698,0.10472075750490137
USDBRL,10,2025-09-03,PA,132,5,0.6521448972948769,0.5197503662631539,0.632716426748044,0.6875578886199918
USDBRL,10,2025-09-03,VAR1,132,5,42.40669827608015,30.57731036334415,56.96846495407582,28.553956572135125
USDBRL,10,2025-09-03,ARHinc,132,5,0.6413482216165587,0.5138585743191697,0.6069605225213967,0.6848205562729045
USDBRL,10,2025-09-03,KernelARH,132,5,0.6327641091549728,0.5136696791615141,0.588857800655772,0.68275655014707
USDBRL,1,2025-08-22,PM,132,7,0.517491582986176,0.411230769230769,0.7944895355797711,0.3074983508352911
USDBRL,1,2025-08-22,PA,132,7,0.7968190947434517,0.6350687212325559,0.9522764956213952,0.7413077406403954
USDBRL,1,2025-08-22,VAR1,132,7,38.09923568687974,32.010170927870156,45.7661307078725,35.33672775113865
USDBRL,1,2025-08-22,ARHinc,132,7,0.7295977874725541,0.5823030003564086,0.8167831407732224,0.7156678150494135
USDBRL,1,2025-08-22,KernelARH,132,7,0.6948108664162971,0.5604488787642682,0.7351315565605899,0.7068959122380475
USDBRL,5,2025-08-28,PM,132,6,0.745535145949642,0.4817769230769228,1.2352849052106971,0.35902708938407807
USDBRL,5,2025-08-28,PA,132,6,0.9739835811669416,0.7541777448034787,1.36944735902513,0.7656150402505514
USDBRL,5,2025-08-28,VAR1,132,6,46.752081618602915,38.42304976046105,52.708431764376584,47.176753743520436
USDBRL,5,2025-08-28,ARHinc,132,6,0.8883458467750633,0.685840975880115,1.210250328301815,0.7382569667426085
USDBRL,5,2025-08-28,KernelARH,132,6,0.6683261985363093,0.5284232495517531,0.6702768286471723,0.6968709539507412
USDBRL,10,2025-09-04,PM,132,5,0.16779248287003917,0.1437692307692311,0.20287168410577666,0.1401351806631713
USDBRL,10,2025-09-04,PA,132,5,0.6491160677489833,0.5262814449784303,0.6040474204624401,0.6980077586688536
USDBRL,10,2025-09-04,VAR1,132,5,25.961113141833348,18.513177915386553,35.25772960348249,17.02942432021254
USDBRL,10,2025-09-04,ARHinc,132,5,0.6681696965727131,0.5494936002652693,0.6465082393424905,0.7073111699550987
USDBRL,10,2025-09-04,KernelARH,132,5,0.9822388943748996,0.7919768366704637,1.3079502246371713,0.8059932768153935
USDBRL,1,2025-08-25,PM,132,7,0.08835831770519582,0.05521538461538464,0.1440327804853306,0.04572360348235363
USDBRL,1,2025-08-25,PA,132,7,0.632210575444495,0.5092257230150327,0.6020616418330953,0.6798156163011628
USDBRL,1,2025-08-25,VAR1,132,7,19.277649453128035,15.91687424657681,25.02672569858506,16.246493305535413
USDBRL,1,2025-08-25,ARHinc,132,7,0.637164661256762,0.5147685216711698,0.6224808925955149,0.6804639841082187
USDBRL,1,2025-08-25,KernelARH,132,7,0.6318808336223877,0.5104265750811255,0.5977617769312087,0.6801150571240047
USDBRL,5,2025-08-29,PM,132,6,0.20815390478423193,0.17265384615384638,0.29489442376274494,0.1506299185328958
USDBRL,5,2025-08-29,PA,132,6,0.6575152010757552,0.5289288484198961,0.6652537332524638,0.6920171610705632
USDBRL,5,2025-08-29,VAR1,132,6,18.139261096057023,14.372254480810476,18.79950078214444,19.505194747922737
USDBRL,5,2025-08-29,ARHinc,132,6,0.6525832692463533,0.5256627380341307,0.6474094338182752,0.6920179903738897
USDBRL,5,2025-08-29,KernelARH,132,6,0.6709791824119147,0.5350889719464548,0.700448125719402,0.6897607015390744
USDBRL,10,2025-09-05,PM,132,5,0.23649083166486276,0.211423076923077,0.2869675265391425,0.2057666474285594
USDBRL,10,2025-09-05,PA,132,5,0.6687282118378407,0.5496474857082092,0.6623616884412071,0.7047667218210126
USDBRL,10,2025-09-05,VAR1,132,5,12.636118733650465,9.236447905018705,17.321238261778227,8.032243702149644
USDBRL,10,2025-09-05,ARHinc,132,5,0.6687441417084389,0.553176141659015,0.6463824754703714,0.7086467821954776
USDBRL,10,2025-09-05,KernelARH,132,5,0.6536091920982028,0.5174602603857553,0.6363750193608513,0.690563830786618
USDBRL,1,2025-08-26,PM,132,7,0.1943819347019201,0.11665384615384615,0.33851638188201727,0.10281717209269983
USDBRL,1,2025-08-26,PA,132,7,0.675921520994987,0.5377110582796151,0.739574437283127,0.689313823438326
USDBRL,1,2025-08-26,VAR1,132,7,5.798461877058496,4.661840016133791,7.851909440178572,4.472996569486786
USDBRL,1,2025-08-26,ARHinc,132,7,0.6705810024264427,0.5364683763416862,0.7087411449750972,0.6929115479627731
USDBRL,1,2025-08-26,KernelARH,132,7,0.6662702348827785,0.5361129905924668,0.6600249814852897,0.695945397061899
USDBRL,5,2025-09-01,PM,132,6,0.17494144624812225,0.1564615384615386,0.16832548070987838,0.17179270567611543
USDBRL,5,2025-09-01,PA,132,6,0.6474053409537326,0.531742351894718,0.5945711610242308,0.6988634594824666
USDBRL,5,2025-09-01,VAR1,132,6,5.050020190524505,3.959454612554727,5.064936213056941,5.571937163750364
USDBRL,5,2025-09-01,ARHinc,132,6,0.6744407997012859,0.5644878229014333,0.6343530700691549,0.7154533526517547
USDBRL,5,2025-09-01,KernelARH,132,6,0.6770452995807794,0.5360986209304964,0.6452075787741495,0.7083004594802867
USDBRL,10,2025-09-08,PM,132,5,0.1915338140461806,0.16743076923076916,0.1872878043123171,0.1853135131878535
USDBRL,10,2025-09-08,PA,132,5,0.6604298425865441,0.5387201880051801,0.6309815747938796,0.7012481290868344
USDBRL,10,2025-09-08,VAR1,132,5,4.3647090872020975,3.299631285550533,6.0077865387004055,2.7575884474904893
USDBRL,10,2025-09-08,ARHinc,132,5,0.6686164876908434,0.553176118607947,0.6233321690847791,0.7107572302961103
USDBRL,10,2025-09-08,KernelARH,132,5,0.9172408820820024,0.7527145027882352,1.145885310795627,0.778594337756178
USDBRL,1,2025-08-27,PM,132,7,0.05955169053984821,0.039138461538461504,0.09548008967523894,0.038291799486086193
USDBRL,1,2025-08-27,PA,132,7,0.65370951425767,0.5280127357745857,0.6560275700494921,0.6845044925366973
USDBRL,1,2025-08-27,VAR1,132,7,6.830223283534118,5.740146590100703,7.9599366863715995,6.313878976777567
USDBRL,1,2025-08-27,ARHinc,132,7,0.6638006238807254,0.5395055309952662,0.6512158318121712,0.6934416246930543
USDBRL,1,2025-08-27,KernelARH,132,7,0.6634189753100898,0.536518847569475,0.6562037388642288,0.6909264614959945
USDBRL,5,2025-09-02,PM,132,6,0.6639055337111655,0.4216153846153849,1.1490211065111267,0.30567867247806635
USDBRL,5,2025-09-02,PA,132,6,0.854854579031774,0.692546174684556,1.0833277899175362,0.7424335413663785
USDBRL,5,2025-09-02,VAR1,132,6,8.460782660540648,7.028708966293701,9.616546381610734,8.161527627188367
USDBRL,5,2025-09-02,ARHinc,132,6,0.9123635489399701,0.742269026986555,1.1891505738698807,0.7650071486247862
USDBRL,5,2025-09-02,KernelARH,132,6,0.7189549817055445,0.5672049514645291,0.7735107921343349,0.7145639497713715
USDBRL,10,2025-09-09,PM,132,5,0.11818002889984917,0.09839999999999982,0.1418941952172743,0.10212000120892047
USDBRL,10,2025-09-09,PA,132,5,0.6630171349809599,0.5330832928707084,0.6546819019573693,0.6921994101531965
USDBRL,10,2025-09-09,VAR1,132,5,3.136494492618855,2.3685934549457595,4.386161770186285,2.1377783618925164
USDBRL,10,2025-09-09,ARHinc,132,5,0.671765221953104,0.5448229238291942,0.6476581577132778,0.7018011372418412
USDBRL,10,2025-09-09,KernelARH,132,5,1.582728242862738,1.225524645037121,2.215446316165905,1.0672599842280048
USDBRL,1,2025-08-28,PM,132,7,0.1280920267139697,0.07207692307692329,0.16666644151181637,0.07358045299942961
USDBRL,1,2025-08-28,PA,132,7,0.6644363066841663,0.5321652448160505,0.7073073550551524,0.6853542544004548
USDBRL,1,2025-08-28,VAR1,132,7,1.2013353268816458,1.0088546593869407,1.3692160222875247,1.1606773311123075
USDBRL,1,2025-08-28,ARHinc,132,7,0.6790562034957349,0.5470160188476297,0.7500764423169173,0.6882011459308047
USDBRL,1,2025-08-28,KernelARH,132,7,0.6800577737609558,0.547719167748495,0.7462136547559721,0.6891823782885892
USDBRL,5,2025-09-03,PM,132,6,0.7034445128738355,0.4598461538461534,1.2041975491843728,0.33294771950018576
USDBRL,5,2025-09-03,PA,132,6,0.8645948597085092,0.7044300474844946,1.096393701411873,0.75001592971884
USDBRL,5,2025-09-03,VAR1,132,6,2.674847086028978,2.228528244860756,3.014731752207813,2.7244485102589806
USDBRL,5,2025-09-03,ARHinc,132,6,0.814597917022693,0.6658612138333633,0.9996726138849481,0.7332691811110625
USDBRL,5,2025-09-03,KernelARH,132,6,0.8919854375533904,0.7139437345178562,1.1588964804426931,0.7589430861970164
USDBRL,10,2025-09-10,PM,132,5,0.28271623786731137,0.1873846153846155,0.4235519519537754,0.14938100663122003
USDBRL,10,2025-09-10,PA,132,5,0.7305325253921678,0.5863672476387382,0.8661935337554192,0.7001310116119177
USDBRL,10,2025-09-10,VAR1,132,5,2.2808561224723674,1.8063954826589128,2.985386273906618,1.6131581723644572
USDBRL,10,2025-09-10,ARHinc,132,5,0.7607258978828005,0.607824465265748,0.9417682168999986,0.7049186948485445
USDBRL,10,2025-09-10,KernelARH,132,5,0.7499855111005287,0.6027238644211662,0.8738566709276644,0.7134297240960767
USDBRL,1,2025-08-29,PM,132,7,0.12915111155303566,0.08015384615384634,0.21665824404085998,0.07179481480547024
USDBRL,1,2025-08-29,PA,132,7,0.6346390277227744,0.513970870313825,0.5940545984936595,0.6826066703514804
USDBRL,1,2025-08-29,VAR1,132,7,0.7816927058431531,0.6593372198039253,0.8002052113219024,0.7677700536782354
USDBRL,1,2025-08-29,ARHinc,132,7,0.6334995365260473,0.5130955459175619,0.5980681957705627,0.6815365139318939
USDBRL,1,2025-08-29,KernelARH,132,7,0.6354260098132843,0.5166915079228177,0.5952225946415385,0.6831921162646448
USDBRL,5,2025-09-04,PM,132,6,0.8184856972106855,0.5915384615384613,1.340959377051988,0.42336169885186103
USDBRL,5,2025-09-04,PA,132,6,0.9710637452308971,0.7984800419860095,1.2672859060332864,0.8003342068955703
USDBRL,5,2025-09-04,VAR1,132,6,2.2506545955977684,2.010170853748368,2.7851304123805583,2.0161752433280613
USDBRL,5,2025-09-04,ARHinc,132,6,0.9527302944400562,0.7851140519125661,1.233821373378661,0.7936481326477689
USDBRL,5,2025-09-04,KernelARH,132,6,0.9219200796658975,0.7443598074093456,1.1979757800408044,0.7793357674829112
USDBRL,10,2025-09-11,PM,132,5,0.26812947145276356,0.1718538461538459,0.3879017232482288,0.15157288229000812
USDBRL,10,2025-09-11,PA,132,5,0.7004547250127744,0.5653698812857608,0.756877177713332,0.7032358504112135
USDBRL,10,2025-09-11,VAR1,132,5,2.1821010575800424,1.7055097279401847,2.862527600114561,1.6025297243498438
USDBRL,10,2025-09-11,ARHinc,132,5,0.6985506754672295,0.5637686135674465,0.7522615590884005,0.7026123413110468
USDBRL,10,2025-09-11,KernelARH,132,5,0.7878151090913725,0.6436592564968537,0.9085286993088568,0.73328670929889606
USDBRL,1,2025-09-01,PM,132,7,0.1482340924141478,0.1068076923076922,0.22008333069511016,0.08096982412488092
USDBRL,1,2025-09-01,PA,132,7,0.633551674743539,0.5118029283341852,0.590064485500232,0.6823799054999412
USDBRL,1,2025-09-01,VAR1,132,7,22.77699483049367,18.86431028716257,26.020087524828597,22.2236688958737
USDBRL,1,2025-09-01,ARHinc,132,7,0.6338159162098804,0.5077603229246578,0.6101613757808041,0.6799410577273844
USDBRL,1,2025-09-01,KernelARH,132,7,0.6323042905358727,0.5152066103646862,0.5849635812009683,0.682075606403129
USDBRL,5,2025-09-05,PM,132,6,0.1287139792778487,0.10392307692307681,0.1307181607159128,0.10061621295752471
USDBRL,5,2025-09-05,PA,132,6,0.6528630760600648,0.5279686206165823,0.6487505986280755,0.6870704479007127
USDBRL,5,2025-09-05,VAR1,132,6,28.459369799016436,23.53400092532802,28.654316171365135,30.653956560433734
USDBRL,5,2025-09-05,ARHinc,132,6,0.6637912058317984,0.5332463228595216,0.7002744768709218,0.684566123906651
USDBRL,5,2025-09-05,KernelARH,132,6,1.1610321464156812,0.9198749608996616,1.5633054126018204,0.8682007952226042
USDBRL,10,2025-09-12,PM,132,5,0.2839800744635226,0.20956923076923098,0.38481058591592077,0.17758878939645062
USDBRL,10,2025-09-12,PA,132,5,0.7440554464329793,0.6053736107009675,0.8435108779111637,0.7124741769743861
USDBRL,10,2025-09-12,VAR1,132,5,11.70929645169745,8.992682974609538,16.35194045457832,7.117900563193168
USDBRL,10,2025-09-12,ARHinc,132,5,0.7700066000448355,0.628355571818539,0.8977776132487452,0.7204989058251069
USDBRL,10,2025-09-12,KernelARH,132,5,1.8214236193779154,1.440079743495565,2.4843107413446073,1.208430851018106
USDBRL,1,2025-09-02,PM,132,7,0.46008510918340717,0.2791153846153846,0.7752585646856847,0.21066634158873496
USDBRL,1,2025-09-02,PA,132,7,0.7150678661505304,0.5903555615740266,0.7867850250275493,0.7011722029702547
USDBRL,1,2025-09-02,VAR1,132,7,23.289202279739296,19.302441630998445,25.430340752334875,23.666795292067
USDBRL,1,2025-09-02,ARHinc,132,7,0.7239975430225244,0.5966872947099378,0.8059575280799094,0.7035914486760473
USDBRL,1,2025-09-02,KernelARH,132,7,0.6880326465627694,0.5702858246777524,0.7326122899693176,0.6930553634245185
USDBRL,5,2025-09-08,PM,132,6,0.12283541208274754,0.07539230769230754,0.20150886956659952,0.06093547198464677
USDBRL,5,2025-09-08,PA,132,6,0.6739957700220988,0.5433678784698598,0.7341852418568168,0.6848919945749504
USDBRL,5,2025-09-08,VAR1,132,6,29.705764715880562,24.787360538336713,30.332071020208822,31.65297821982622
USDBRL,5,2025-09-08,ARHinc,132,6,0.675520367125931,0.5445400628547876,0.7391883601115511,0.6850100766249582
USDBRL,5,2025-09-08,KernelARH,132,6,0.6545528644223043,0.5258320474772314,0.649450816689749,0.6865488634109173
USDBRL,10,2025-09-15,PM,132,5,0.3652957837361179,0.29219230769230764,0.5119724311790931,0.23052048732481706
USDBRL,10,2025-09-15,PA,132,5,0.7795291096123066,0.635406716057595,0.9265292599478986,0.7253417462046909
USDBRL,10,2025-09-15,VAR1,132,5,13.183271160257885,10.08034336618883,18.468587910824457,7.944409436465985
USDBRL,10,2025-09-15,ARHinc,132,5,0.7964745981238369,0.6474407975135482,0.9603765311630096,0.7312808493184574
USDBRL,10,2025-09-15,KernelARH,132,5,0.7211240110321695,0.5832778316207814,0.7516875464363671,0.7151924018506312
USDBRL,1,2025-09-03,PM,132,7,0.10452865819771821,0.07460769230769225,0.1556482744094693,0.06497666828096349
USDBRL,1,2025-09-03,PA,132,7,0.6272416641005883,0.4945811831380337,0.5750405115073393,0.6808827461746403
USDBRL,1,2025-09-03,VAR1,132,7,37.20878570786618,30.462350302985982,35.39461281363966,41.62059141595168
USDBRL,1,2025-09-03,ARHinc,132,7,0.6268107155436256,0.505364936362299,0.5753044466302872,0.6800790042963466
USDBRL,1,2025-09-03,KernelARH,132,7,0.6292088823278179,0.5087443325792932,0.5786063950928306,0.6807351762675554
USDBRL,5,2025-09-09,PM,132,6,0.6259118732512774,0.3591923076923081,1.0803894353561319,0.27382873311366024
USDBRL,5,2025-09-09,PA,132,6,0.9211948141546151,0.712902825307632,1.298662128443406,0.7367206019189493
USDBRL,5,2025-09-09,VAR1,132,6,49.910550418939785,41.93982545720342,46.39481768378871,55.90363141172101
USDBRL,5,2025-09-09,ARHinc,132,6,0.9958128024706868,0.7669867861026642,1.438798665195132,0.7597593610567821
USDBRL,5,2025-09-09,KernelARH,132,6,0.8871673261625398,0.7187705634601802,1.1516291530403544,0.7505758562305346
USDBRL,10,2025-09-16,PM,132,5,0.5314011052071539,0.36603846153846137,0.8299153238930957,0.2700346113123797
USDBRL,10,2025-09-16,PA,132,5,0.8591550760189078,0.6865391025724912,1.0932261525968274,0.7365698594672728
USDBRL,10,2025-09-16,VAR1,132,5,33.59187435799461,24.964413044100098,46.87061990986184,20.572498875043607
USDBRL,10,2025-09-16,ARHinc,132,5,0.9595138860023381,0.7637402018375159,1.2785743997809267,0.7718081324023588
USDBRL,10,2025-09-16,KernelARH,132,5,1.5065918424379132,1.200587391674521,1.9865565456310328,1.061457221523717
USDBRL,1,2025-09-04,PM,132,7,0.12346063682872328,0.10207692307692329,0.15335031838661606,0.0918627643828263
USDBRL,1,2025-09-04,PA,132,7,0.6422513699141881,0.5085386242646962,0.5929430080935991,0.691738225457095
USDBRL,1,2025-09-04,VAR1,132,7,35.461334625486145,28.98284518241367,31.774718743626156,40.86783557212897
USDBRL,1,2025-09-04,ARHinc,132,7,0.6449630297266432,0.5139202034239974,0.6031975477642209,0.6907116689459459
USDBRL,1,2025-09-04,KernelARH,132,7,0.6459022743303258,0.5158796009399699,0.6023746502405861,0.6926786906345944
USDBRL,5,2025-09-10,PM,132,6,0.930804490749803,0.5797692307692308,1.563335444662219,0.4252847625107723
USDBRL,5,2025-09-10,PA,132,6,1.1764457985456729,0.883036257864231,1.7643893386255842,0.8128354649184646
USDBRL,5,2025-09-10,VAR1,132,6,49.87112163321385,42.84391052777951,44.48085154470507,56.20588366953213
