Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
EURUSD,10,2025-09-19,KernelARH,110,6,0.9783300985869686,0.819932144673627,1.316429062078578,0.7448514565582071
EURUSD,1,2025-09-09,PM,110,8,0.22798711586403295,0.16092307692307678,0.37020123844135383,0.11505460903342583
EURUSD,1,2025-09-09,PA,110,8,0.42481869729782357,0.3446823958461928,0.5101350133552197,0.4083144136268523
EURUSD,1,2025-09-09,VAR1,110,8,142.06532875891392,90.34879963174917,217.15020927877433,74.66482609942038
EURUSD,1,2025-09-09,ARHinc,110,8,0.3683092851334302,0.2965053241965685,0.36418684143991953,0.39495870927027954
EURUSD,1,2025-09-09,KernelARH,110,8,0.4200385813338511,0.34057800767728336,0.4992297647117204,0.4063499814296231
EURUSD,5,2025-09-15,PM,110,8,0.5358294253556097,0.4669230769230769,0.7415234837046354,0.36630011713501376
EURUSD,5,2025-09-15,PA,110,8,0.6419116305916014,0.527919536657723,0.8174344809055457,0.5395970416992112
EURUSD,5,2025-09-15,VAR1,110,8,84.70328581639731,60.040141517601484,124.23493035250672,51.62640574233966
EURUSD,5,2025-09-15,ARHinc,110,8,0.5835471215123105,0.4787180413112285,0.7269935303558515,0.5074163095454434
EURUSD,5,2025-09-15,KernelARH,110,8,0.7089989360110519,0.582730290851051,0.9416598230118993,0.5574790108122758
EURUSD,10,2025-09-22,PM,110,6,0.6212560168413167,0.5775769230769231,0.8315635744937866,0.4802206407280281
EURUSD,10,2025-09-22,PA,110,6,0.7119657935159046,0.5889128265206175,0.8968021140178674,0.6228929030275373
EURUSD,10,2025-09-22,VAR1,110,6,24.801208268631772,19.975305144125084,34.17979319014301,17.97160946880625
EURUSD,10,2025-09-22,ARHinc,110,6,0.694839341096859,0.5703310681064842,0.8744020381891859,0.6106636835565605
EURUSD,10,2025-09-22,KernelARH,110,6,0.8621414305408709,0.7221883943200964,1.1325075243538858,0.6980658991163181
EURUSD,1,2025-09-10,PM,110,8,0.12875382742630648,0.10246153846153852,0.15757798858683966,0.0939649463519044
EURUSD,1,2025-09-10,PA,110,8,0.3772728110037729,0.30363390356421044,0.3539932413245282,0.40742582354087525
EURUSD,1,2025-09-10,VAR1,110,8,251.45433626648563,160.29218456016562,382.61431305299465,134.86244283557846
EURUSD,1,2025-09-10,ARHinc,110,8,0.41864396240393903,0.34177624675051543,0.447129169366865,0.42420977967890827
EURUSD,1,2025-09-10,KernelARH,110,8,0.4560531460356881,0.37292553044417925,0.5521484838004889,0.4250212297061374
EURUSD,5,2025-09-16,PM,110,8,0.5728723595920958,0.2990769230769232,1.0066397288082165,0.24410677903615116
EURUSD,5,2025-09-16,PA,110,8,0.6545084986836249,0.5011213304338524,0.9671789277545194,0.47665142718556
EURUSD,5,2025-09-16,VAR1,110,8,114.55850511695161,84.24536805495191,167.83390781859185,70.28031813239186
EURUSD,5,2025-09-16,ARHinc,110,8,0.6013026169999351,0.4670690847967135,0.8691711899226929,0.4627957002716331
EURUSD,5,2025-09-16,KernelARH,110,8,0.4834431012169881,0.3790879364277725,0.6260084190384232,0.43459287521300677
EURUSD,10,2025-09-23,PM,110,6,0.4193806674499545,0.3993076923076925,0.5047366795076023,0.36526458675590706
EURUSD,10,2025-09-23,PA,110,6,0.5541242234927218,0.4435544257349905,0.6284948798981304,0.5386719627534992
EURUSD,10,2025-09-23,VAR1,110,6,24.609111577351648,19.586915340348607,30.924303729132873,20.189617231161957
EURUSD,10,2025-09-23,ARHinc,110,6,0.5641116361772271,0.451724564683453,0.6450255081113073,0.5451528729587732
EURUSD,10,2025-09-23,KernelARH,110,6,0.780929607634593,0.6350903585570159,1.0545190066944063,0.6201610909578307
EURUSD,1,2025-09-11,PM,110,8,0.16982173911759077,0.13234615384615378,0.2428612086095418,0.11418578905650652
EURUSD,1,2025-09-11,PA,110,8,0.36463853424064663,0.29321401414592324,0.30585404568593566,0.4059795928697163
EURUSD,1,2025-09-11,VAR1,110,8,131.2725934852022,87.13754819106619,200.9058570268017,69.6420192551515
EURUSD,1,2025-09-11,ARHinc,110,8,0.3845807599246379,0.3142137872174574,0.3536026059288197,0.41012464560867523
EURUSD,1,2025-09-11,KernelARH,110,8,0.4000826995876824,0.3281202144177119,0.3825931321008622,0.4163369291349518
EURUSD,5,2025-09-17,PM,110,8,0.25959630271753753,0.16476923076923072,0.42301960582032955,0.13731354277571825
EURUSD,5,2025-09-17,PA,110,8,0.43736127137848463,0.3500989333286793,0.4712222259355802,0.43119182559504615
EURUSD,5,2025-09-17,VAR1,110,8,75.14124989835938,54.30438478443159,113.93741066030253,42.51811325007586
EURUSD,5,2025-09-17,ARHinc,110,8,0.39969995773277156,0.32509871215250047,0.3786551401555342,0.4224848285918498
EURUSD,5,2025-09-17,KernelARH,110,8,0.4303917808306828,0.3642923377232979,0.42724837612044353,0.44231492086165186
EURUSD,10,2025-09-24,PM,110,6,0.3298806602394266,0.3135,0.37826348358055967,0.29918906854533456
EURUSD,10,2025-09-24,PA,110,6,0.494072353083875,0.4026245887411158,0.5228100809637054,0.5020241373471251
EURUSD,10,2025-09-24,VAR1,110,6,35.623613326338514,27.277848301056697,51.72567476407575,23.270427619828475
EURUSD,10,2025-09-24,ARHinc,110,6,0.5606899584122189,0.45802800271861743,0.6675522481603793,0.5233558881044436
EURUSD,10,2025-09-24,KernelARH,110,6,0.744391587915625,0.6172588039660915,0.9612829245585506,0.6145295602712137
EURUSD,1,2025-09-12,PM,110,8,0.1576069539172587,0.10519230769230763,0.2590115697788599,0.08513132158261742
EURUSD,1,2025-09-12,PA,110,8,0.38700789428829696,0.31713833161383187,0.38207879815343737,0.4058458218428255
EURUSD,1,2025-09-12,VAR1,110,8,19.57003783352201,14.391237686597426,28.156900416452302,13.310989581274926
EURUSD,1,2025-09-12,ARHinc,110,8,0.4055095024249841,0.33532427807572823,0.42763615138828853,0.4098630570220031
EURUSD,1,2025-09-12,KernelARH,110,8,0.5025865705032365,0.41574984912712526,0.618093029450135,0.4439907938366983
EURUSD,5,2025-09-18,PM,110,8,0.1603132450500006,0.13157692307692312,0.2221309675827255,0.13035717309506514
EURUSD,5,2025-09-18,PA,110,8,0.37850913262261593,0.31318260851041296,0.33251895519343533,0.41854110197722777
EURUSD,5,2025-09-18,VAR1,110,8,13.504783875391135,10.992962661686136,17.492813684667382,10.82549749441553
EURUSD,5,2025-09-18,ARHinc,110,8,0.386340491721427,0.3225787053717334,0.3581257120916577,0.4200466988838602
EURUSD,5,2025-09-18,KernelARH,110,8,0.627357704926497,0.5192331336595604,0.7798263098725404,0.5410007906253905
EURUSD,10,2025-09-25,PM,110,6,0.18909183259423487,0.16792307692307695,0.2421856955699295,0.18154304487125045
EURUSD,10,2025-09-25,PA,110,6,0.39137182753653954,0.31812369353044495,0.3395586776190943,0.43571240131399047
EURUSD,10,2025-09-25,VAR1,110,6,11.768162140559436,8.971436137073852,16.44837099803033,8.378890601197686
EURUSD,10,2025-09-25,ARHinc,110,6,0.40094039122688213,0.32682468181659996,0.36795521527078473,0.4380113036333908
EURUSD,10,2025-09-25,KernelARH,110,6,0.6447409264215059,0.5436128700218394,0.7586725079374633,0.5796586569721528
EURUSD,1,2025-09-15,PM,110,8,0.08245540752897426,0.060999999999999964,0.09801828595088889,0.06190168281834628
EURUSD,1,2025-09-15,PA,110,8,0.36270806967520464,0.2967378188981177,0.3052415271385688,0.40353646503804796
EURUSD,1,2025-09-15,VAR1,110,8,32.229888589550995,21.16828271889042,47.632341709483384,20.46187620581255
EURUSD,1,2025-09-15,ARHinc,110,8,0.36251152328223635,0.2957003400548067,0.3044332944213088,0.40391495393652466
EURUSD,1,2025-09-15,KernelARH,110,8,0.40131269559703325,0.3322817468129929,0.4047496476296417,0.4178791314048106
EURUSD,5,2025-09-19,PM,110,8,0.22068076490713903,0.19484615384615378,0.29776722672053935,0.18379564460594514
EURUSD,5,2025-09-19,PA,110,8,0.40300703117902625,0.3261557026394833,0.3764709090451692,0.43964752744183355
EURUSD,5,2025-09-19,VAR1,110,8,9.14092742925376,7.409050060829264,9.448137257566616,8.880982975102881
EURUSD,5,2025-09-19,ARHinc,110,8,0.4007549534214447,0.3228052262780263,0.3700048531342459,0.44001872936511516
EURUSD,5,2025-09-19,KernelARH,110,8,0.7247204412508591,0.5964613927059781,0.9368365325639638,0.6015541093346709
EURUSD,10,2025-09-26,PM,110,6,0.16366681680498624,0.14799999999999996,0.16948977521243938,0.16081649315796046
EURUSD,10,2025-09-26,PA,110,6,0.382688478958996,0.3096997764906992,0.3114548958918665,0.43006339083802586
EURUSD,10,2025-09-26,VAR1,110,6,6.974297929981476,5.758192871483148,8.00086327968492,6.336547842151641
EURUSD,10,2025-09-26,ARHinc,110,6,0.38377778750420327,0.3091232106293774,0.3115592051323318,0.4321632344800407
EURUSD,10,2025-09-26,KernelARH,110,6,0.663059774525714,0.5661767940472058,0.7502698047498335,0.5917202902213985
EURUSD,1,2025-09-16,PM,110,8,0.8088018203585997,0.583730769230769,1.3002879305934572,0.4250823744025134
EURUSD,1,2025-09-16,PA,110,8,0.8741731378968624,0.689363231874693,1.2980169697326576,0.5890946873822525
EURUSD,1,2025-09-16,VAR1,110,8,46.239836397370034,31.095327602239827,67.45001784077526,31.05000786812043
EURUSD,1,2025-09-16,ARHinc,110,8,0.8856720058048269,0.6938525945770238,1.3226021551705593,0.5914007055259302
EURUSD,1,2025-09-16,KernelARH,110,8,0.7383499104523952,0.5776474208607675,1.0847734583873743,0.5243019866662371
EURUSD,5,2025-09-22,PM,110,8,0.18216090731506077,0.15665384615384617,0.25235418558533995,0.14960932301295946
EURUSD,5,2025-09-22,PA,110,8,0.38155299409175614,0.30833129547058497,0.3470758934551127,0.4238167916409608
EURUSD,5,2025-09-22,VAR1,110,8,17.68474310657196,13.377974497210337,21.105603453606026,15.856283255994606
EURUSD,5,2025-09-22,ARHinc,110,8,0.377903664917925,0.3070368184425285,0.3325248530886201,0.42234287436652
EURUSD,5,2025-09-22,KernelARH,110,8,0.6549975338684494,0.5367030094907047,0.8204777506086638,0.5780288849972435
EURUSD,10,2025-09-29,PM,110,6,0.1140837243161624,0.09676923076923068,0.12857668554009458,0.11602119491895217
EURUSD,10,2025-09-29,PA,110,6,0.3775937642913291,0.31045495972890413,0.3191084916630843,0.4202676357649738
EURUSD,10,2025-09-29,VAR1,110,6,5.801709446664516,4.729260037171852,6.52982476898951,5.218929090803869
EURUSD,10,2025-09-29,ARHinc,110,6,0.38083777415575903,0.3124529512279351,0.3261355931159674,0.42229800903865766
EURUSD,10,2025-09-29,KernelARH,110,6,0.6114247129191827,0.5112700839654842,0.6991271000805157,0.5593830201316926
EURUSD,1,2025-09-17,PM,110,8,0.4374848898489567,0.30461538461538434,0.7292868315441073,0.21742139300883062
EURUSD,1,2025-09-17,PA,110,8,0.5550049249643417,0.456743357873039,0.7265181599037384,0.4620546283817596
EURUSD,1,2025-09-17,VAR1,110,8,60.40365326358407,41.69343955992774,87.44929793891293,41.411156907466356
EURUSD,1,2025-09-17,ARHinc,110,8,0.40163107164701684,0.32819680437069426,0.4093776673150178,0.4153896830772672
EURUSD,1,2025-09-17,KernelARH,110,8,0.6276899953454371,0.5219487679038105,0.8089808810594732,0.5121367361857816
EURUSD,5,2025-09-23,PM,110,8,0.8868232522714042,0.6770384615384616,1.431420112335808,0.4978058472366021
EURUSD,5,2025-09-23,PA,110,8,0.9291932164447807,0.7165893103760435,1.377997271329212,0.6353339595045896
EURUSD,5,2025-09-23,VAR1,110,8,16.54735500534717,13.515973854893703,18.070128666112506,14.359964784977446
EURUSD,5,2025-09-23,ARHinc,110,8,0.6936423033730613,0.5528296448776638,0.9762747327830377,0.5387707522665345
EURUSD,5,2025-09-23,KernelARH,110,8,0.8720017041227366,0.731889427941417,1.141756097884672,0.7049050038727236
EURUSD,10,2025-09-30,PM,110,6,0.7668979096634401,0.5891538461538461,1.193597072165796,0.4408376027297278
EURUSD,10,2025-09-30,PA,110,6,0.8322414808211429,0.6653935969809122,1.1638148902109304,0.6025523997541719
EURUSD,10,2025-09-30,VAR1,110,6,17.586991327875396,12.402341433110003,25.15220475744503,10.607751488227194
EURUSD,10,2025-09-30,ARHinc,110,6,0.6196228321281598,0.5150178534021931,0.7874312150304253,0.5189339675641359
EURUSD,10,2025-09-30,KernelARH,110,6,0.7154763514753668,0.6003421196217883,0.8701435356181874,0.610042739731543
EURUSD,1,2025-09-18,PM,110,8,0.3028292867657898,0.2399615384615386,0.453503436926447,0.18793008210359383
EURUSD,1,2025-09-18,PA,110,8,0.46168135391897114,0.3840499509355019,0.5378909857609078,0.4388620862683186
EURUSD,1,2025-09-18,VAR1,110,8,6.066395319046329,4.44076404550899,8.64035496028986,4.314355257250455
EURUSD,1,2025-09-18,ARHinc,110,8,0.4809646383780679,0.3993973125923432,0.5815245639774144,0.4431816552819957
EURUSD,1,2025-09-18,KernelARH,110,8,0.4400022485066974,0.36761822132065397,0.4746805953036999,0.43768598241096723
EURUSD,5,2025-09-24,PM,110,8,0.4700505803388855,0.3886153846153848,0.6959638026880739,0.307822246830697
EURUSD,5,2025-09-24,PA,110,8,0.5860817103299153,0.48412846506396573,0.7558074819276541,0.503778444962252
EURUSD,5,2025-09-24,VAR1,110,8,3.907532744511562,2.9895318734779,5.422918720463845,2.854060143878216
EURUSD,5,2025-09-24,ARHinc,110,8,0.6092291543795648,0.500103753526711,0.8057507081274727,0.5085398626101423
EURUSD,5,2025-09-24,KernelARH,110,8,0.6683922023312443,0.5590224772510247,0.824641992254957,0.5829728476031414
EURUSD,10,2025-10-01,PM,110,6,0.45848470111209394,0.3385000000000002,0.7131872089268182,0.257266996578859
EURUSD,10,2025-10-01,PA,110,6,0.5734093407413502,0.47262641121304744,0.7527901089244882,0.481189900703663
EURUSD,10,2025-10-01,VAR1,110,6,1.4299055848520015,1.095221119088466,1.9792064378673329,1.0474541588622395
EURUSD,10,2025-10-01,ARHinc,110,6,0.5994220730057541,0.4904566449784852,0.8062430176374682,0.4881435457234863
EURUSD,10,2025-10-01,KernelARH,110,6,0.6698349099156893,0.5559118269937963,0.8826131483827975,0.5434147680206993
EURUSD,1,2025-09-19,PM,110,8,0.22772600777114715,0.18646153846153826,0.3374755987943946,0.1492690146095662
EURUSD,1,2025-09-19,PA,110,8,0.4195945436196506,0.34356170038738804,0.45579996913880927,0.4252221230428878
EURUSD,1,2025-09-19,VAR1,110,8,51.290563602781766,35.54632828324147,73.14734082135354,36.60274959438359
EURUSD,1,2025-09-19,ARHinc,110,8,0.5087449651198738,0.4177193376725409,0.6278787494950476,0.4626576023109489
EURUSD,1,2025-09-19,KernelARH,110,8,0.5133117401439591,0.4223596067162851,0.6310286122163937,0.46747395673198705
EURUSD,5,2025-09-25,PM,110,8,0.16243549015390207,0.12576923076923063,0.20996556759894786,0.12758955524796886
EURUSD,5,2025-09-25,PA,110,8,0.380295193060237,0.3064913370885049,0.33836496459218585,0.4160368251600755
EURUSD,5,2025-09-25,VAR1,110,8,21.96177328844467,18.11079756387687,24.18999918874795,20.727354722687885
EURUSD,5,2025-09-25,ARHinc,110,8,0.4219351665905165,0.34909712423593925,0.42785886524010186,0.4352486317790053
EURUSD,5,2025-09-25,KernelARH,110,8,0.549712519328333,0.4541474769188892,0.6008426670012902,0.5290011135105104
EURUSD,10,2025-10-02,PM,110,6,0.22632802522003317,0.16865384615384602,0.3340145577163676,0.1342267703413258
EURUSD,10,2025-10-02,PA,110,6,0.4350367751681091,0.35820083144101905,0.4707133666184445,0.4343313905034745
EURUSD,10,2025-10-02,VAR1,110,6,13.66585120895079,9.590102123642836,19.551927083991743,8.124224749361757
EURUSD,10,2025-10-02,ARHinc,110,6,0.5086403006369692,0.42553400443609707,0.6264651529963674,0.4563043417283142
EURUSD,10,2025-10-02,KernelARH,110,6,0.7087113924255047,0.5943657205455695,0.9304207074103125,0.5693751453823493
EURUSD,1,2025-09-22,PM,110,8,0.07879348616185516,0.04915384615384619,0.10359939113322017,0.04645979259617468
EURUSD,1,2025-09-22,PA,110,8,0.36389843888028384,0.3002856470312056,0.31889351438743846,0.40167500482927765
EURUSD,1,2025-09-22,VAR1,110,8,46.18005639080829,33.66629153184359,69.23523491366186,27.69118899843519
EURUSD,1,2025-09-22,ARHinc,110,8,0.36328043010289146,0.2995296264173068,0.3185918914814906,0.4012402359971225
EURUSD,1,2025-09-22,KernelARH,110,8,0.36242437180606657,0.29681686014476616,0.33149961330868893,0.39995051324927905
EURUSD,5,2025-09-26,PM,110,8,0.20924291183656885,0.1305769230769231,0.35218273403522415,0.12219047954492337
EURUSD,5,2025-09-26,PA,110,8,0.3810814623185874,0.304287575658815,0.3605290984688628,0.4119274549585641
EURUSD,5,2025-09-26,VAR1,110,8,26.791560757308982,19.917107139517782,38.875632686016765,16.219415508754388
EURUSD,5,2025-09-26,ARHinc,110,8,0.3840415603943836,0.3060812370151424,0.36479066370413893,0.4138470136986824
EURUSD,5,2025-09-26,KernelARH,110,8,0.5562539863658436,0.4679479054630157,0.582989340179014,0.5306118693553671
EURUSD,10,2025-10-03,PM,110,6,0.3216670071075653,0.21926923076923066,0.4789656247290911,0.17609863882388063
EURUSD,10,2025-10-03,PA,110,6,0.4862233413255178,0.40206561959523923,0.5942973314157463,0.4426999389051629
EURUSD,10,2025-10-03,VAR1,110,6,18.682772306245152,12.85410912573861,26.90287821032261,10.847956965622693
EURUSD,10,2025-10-03,ARHinc,110,6,0.48629118402132465,0.40134388012940686,0.5956906589428053,0.4424794687627633
EURUSD,10,2025-10-03,KernelARH,110,6,0.940485668707664,0.7680632918987048,1.308552079454623,0.6787437077247687
EURUSD,1,2025-09-23,PM,110,8,0.04199816845823345,0.03365384615384614,0.05903730162090313,0.0335370663051133
EURUSD,1,2025-09-23,PA,110,8,0.3673706027910795,0.29937649011202644,0.34575398651412625,0.40036780693442664
EURUSD,1,2025-09-23,VAR1,110,8,38.13013572746728,28.09932817769374,57.567297429370875,21.514756959511413
EURUSD,1,2025-09-23,ARHinc,110,8,0.36904936147695777,0.3010719664862734,0.34246240795481986,0.40216907499742455
EURUSD,1,2025-09-23,KernelARH,110,8,0.467533040332852,0.3787536945214576,0.5762529462155227,0.43669367601175724
EURUSD,5,2025-09-29,PM,110,8,0.20913558355213568,0.14723076923076928,0.3356660285020737,0.12591841564370246
EURUSD,5,2025-09-29,PA,110,8,0.38057396516771225,0.30723673574414706,0.3326058310573659,0.4166253721508241
EURUSD,5,2025-09-29,VAR1,110,8,22.99557093896043,15.890514498404617,34.072372287378386,12.890748527106174
EURUSD,5,2025-09-29,ARHinc,110,8,0.38792210554094797,0.31348510478679015,0.3478403413856305,0.42026535984552954
EURUSD,5,2025-09-29,KernelARH,110,8,0.696477096759199,0.5883554893605231,0.82234670942903,0.6097845574549666
EURUSD,10,2025-10-06,PM,110,6,0.2329456027620051,0.17803846153846167,0.29737535997983955,0.17734970452609086
EURUSD,10,2025-10-06,PA,110,6,0.4186035055117959,0.3420420732104178,0.396291736133425,0.4444543597173103
EURUSD,10,2025-10-06,VAR1,110,6,16.621548156603225,11.538387210632184,23.847576656567266,9.747542535415342
EURUSD,10,2025-10-06,ARHinc,110,6,0.41473924325060807,0.33864424904500795,0.381894037504671,0.4443939421399125
EURUSD,10,2025-10-06,KernelARH,110,6,0.7591006454130926,0.6301315495537665,1.0080891992826215,0.5972850564001039
EURUSD,1,2025-09-24,PM,110,8,0.07685776073120644,0.05461538461538457,0.11344625643970777,0.04950550226456324
EURUSD,1,2025-09-24,PA,110,8,0.3593631325042821,0.28820506934697676,0.30647433174589317,0.4034442246345516
EURUSD,1,2025-09-24,VAR1,110,8,25.79074171019155,18.630382479218532,37.11491423902079,17.766440485245393
EURUSD,1,2025-09-24,ARHinc,110,8,0.37243587105869513,0.29972395707860955,0.34169800733593053,0.4084984924473071
EURUSD,1,2025-09-24,KernelARH,110,8,0.36786203558794167,0.2931205552536803,0.33869772863444836,0.4049577145370897
EURUSD,5,2025-09-30,PM,110,8,0.2108989459068381,0.13642307692307695,0.3538242272978951,0.11320508120946732
EURUSD,5,2025-09-30,PA,110,8,0.38799227595232116,0.31362140785619097,0.35015127991910366,0.42083345261600963
EURUSD,5,2025-09-30,VAR1,110,8,25.179213474175697,17.497569066274572,36.638334018027045,17.65735042113578
EURUSD,5,2025-09-30,ARHinc,110,8,0.3782890595780265,0.30558122627737194,0.3284626083583327,0.41637491476635613
EURUSD,5,2025-09-30,KernelARH,110,8,0.5116201279322914,0.4265233895495659,0.5588999821781828,0.49067459378587985
EURUSD,10,2025-10-07,PM,110,6,0.31832229978193727,0.24473076923076909,0.39464081931730943,0.25716451989258343
EURUSD,10,2025-10-07,PA,110,6,0.48765109360560555,0.398235713757314,0.4885640047117253,0.49220028632618584
